03:08:31 [INFO] Found signature: dwForceLeft => 0x31D43E0
03:08:31 [INFO] Found signature: dwForceRight => 0x31D43D4
03:08:31 [INFO] Found signature: dwGameDir => 0x62D7F8
03:08:31 [INFO] Found signature: dwGameRulesProxy => 0x52C00BC
03:08:31 [INFO] Found signature: dwGetAllClasses => 0xDB2D6C
03:08:31 [INFO] Found signature: dwGlobalVars => 0x58ECE8
03:08:31 [INFO] Found signature: dwGlowObjectManager => 0x52EB478
03:08:31 [INFO] Found signature: dwInput => 0x51F4458
03:08:31 [INFO] Found signature: dwInterfaceLinkList => 0x945A44
03:08:31 [INFO] Found signature: dwLocalPlayer => 0xD8B2AC
03:08:31 [INFO] Found signature: dwMouseEnable => 0xD90E50
03:08:31 [INFO] Found signature: dwMouseEnablePtr => 0xD90E20
03:08:31 [INFO] Found signature: dwPlayerResource => 0x31D2730
03:08:31 [INFO] Found signature: dwRadarBase => 0x51D7BEC
03:08:31 [INFO] Found signature: dwSensitivity => 0xD90CEC
03:08:31 [INFO] Found signature: dwSensitivityPtr => 0xD90CC0
03:08:31 [INFO] Found signature: dwSetClanTag => 0x8A1A0
03:08:31 [INFO] Found signature: dwViewMatrix => 0x4D94774
03:08:31 [INFO] Found signature: dwWeaponTable => 0x51F4F18
03:08:31 [INFO] Found signature: dwWeaponTableIndex => 0x325C
03:08:31 [INFO] Found signature: dwYawPtr => 0xD90AB0
03:08:31 [INFO] Found signature: dwZoomSensitivityRatioPtr => 0xD95D50
03:08:31 [INFO] Found signature: dwbSendPackets => 0xD73CA
03:08:31 [INFO] Found signature: dwppDirect3DDevice9 => 0xA7050
03:08:31 [INFO] Found signature: m_pStudioHdr => 0x294C
03:08:31 [INFO] Found signature: m_yawClassPtr => 0xD90AB0
03:08:31 [INFO] Found signature: m_pitchClassPtr => 0x51D7E88
03:08:31 [INFO] Found signature: interface_engine_cvar => 0x3E9EC
03:08:31 [INFO] Found signature: convar_name_hash_table => 0x2F0F8
03:08:31 [INFO] Found signature: m_bDormant => 0xED
03:08:31 [INFO] Found signature: model_ambient_min => 0x59205C
03:08:31 [INFO] Found signature: set_abs_angles => 0x1E05B0
03:08:31 [INFO] Found signature: set_abs_origin => 0x1E03F0
03:08:31 [INFO] Found signature: is_c4_owner => 0x3BAD80
03:08:31 [INFO] Found signature: force_update_spectator_glow => 0x3AE2C2
03:08:31 [INFO] Found signature: anim_overlays => 0x2980
03:08:31 [INFO] Found signature: m_flSpawnTime => 0xA370
03:08:31 [INFO] Found signature: find_hud_element => 0x2F4BEED0
03:08:31 [INFO] Finished signature scanning: 57/57 items successful
03:08:31 [INFO] Starting netvar scanning: 85 items
03:08:31 [INFO] Found netvar: m_ArmorValue => 0xB378
03:08:31 [INFO] Found netvar: m_Collision => 0x320
03:08:31 [INFO] Found netvar: m_CollisionGroup => 0x474
03:08:31 [INFO] Found netvar: m_Local => 0x2FBC
03:08:31 [INFO] Found netvar: m_MoveType => 0x25B
03:08:31 [INFO] Found netvar: m_OriginalOwnerXuidHigh => 0x31C4
03:08:31 [INFO] Found netvar: m_OriginalOwnerXuidLow => 0x31C0
03:08:31 [INFO] Found netvar: m_aimPunchAngle => 0x302C
03:08:31 [INFO] Found netvar: m_aimPunchAngleVel => 0x3038
03:08:31 [INFO] Found netvar: m_bGunGameImmunity => 0x3944
03:08:31 [INFO] Found netvar: m_bHasDefuser => 0xB388
03:08:31 [INFO] Found netvar: m_bHasHelmet => 0xB36C
03:08:31 [INFO] Found netvar: m_bInReload => 0x3238
03:08:31 [INFO] Found netvar: m_bIsDefusing => 0x3930
03:08:31 [INFO] Found netvar: m_bIsScoped => 0x3928
03:08:31 [INFO] Found netvar: m_bSpotted => 0x93D
03:08:31 [INFO] Found netvar: m_bSpottedByMask => 0x980
03:08:31 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
03:08:31 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
03:08:31 [INFO] Found netvar: m_fFlags => 0x104
03:08:31 [INFO] Found netvar: m_flFallbackWear => 0x31D0
03:08:31 [INFO] Found netvar: m_flFlashDuration => 0xA420
03:08:31 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
03:08:31 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
03:08:31 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
03:08:31 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
03:08:31 [INFO] Found netvar: m_hObserverTarget => 0x338C
03:08:31 [INFO] Found netvar: m_hOwner => 0x29CC
03:08:31 [INFO] Found netvar: m_hOwnerEntity => 0x14C
03:08:31 [INFO] Found netvar: m_iAccountID => 0x2FC8
03:08:31 [INFO] Found netvar: m_iClip1 => 0x3264
03:08:31 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
03:08:31 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
03:08:31 [INFO] Found netvar: m_iCrosshairId => 0xB388
03:08:31 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
03:08:31 [INFO] Found netvar: m_iFOVStart => 0x31E8
03:08:31 [INFO] Found netvar: m_iFOV => 0x31E4
03:08:31 [INFO] Found netvar: m_iGlowIndex => 0xA420
03:08:31 [INFO] Found netvar: m_iHealth => 0x100
03:08:31 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
03:08:31 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
03:08:31 [INFO] Found netvar: m_iObserverMode => 0x3378
03:08:31 [INFO] Found netvar: m_iShotsFired => 0xA390
03:08:31 [INFO] Found netvar: m_iState => 0x3258
03:08:31 [INFO] Found netvar: m_iTeamNum => 0xF4
03:08:31 [INFO] Found netvar: m_lifeState => 0x25F
03:08:31 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
03:08:31 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
03:08:31 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
03:08:31 [INFO] Found netvar: m_nForceBone => 0x268C
03:08:31 [INFO] Found netvar: m_nTickBase => 0x3430
03:08:31 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
03:08:31 [INFO] Found netvar: m_szCustomName => 0x303C
03:08:31 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
03:08:31 [INFO] Found netvar: m_vecOrigin => 0x138
03:08:31 [INFO] Found netvar: m_vecVelocity => 0x114
03:08:31 [INFO] Found netvar: m_vecViewOffset => 0x108
03:08:31 [INFO] Found netvar: m_viewPunchAngle => 0x3020
03:08:31 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
03:08:31 [INFO] Found netvar: m_clrRender => 0x70
03:08:31 [INFO] Found netvar: m_flC4Blow => 0x2990
03:08:31 [INFO] Found netvar: m_flTimerLength => 0x2994
03:08:31 [INFO] Found netvar: m_flDefuseLength => 0x29A8
03:08:31 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
03:08:31 [INFO] Found netvar: cs_gamerules_data => 0x0
03:08:31 [INFO] Found netvar: m_SurvivalRules => 0xD00
03:08:31 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1328
03:08:31 [INFO] Found netvar: m_bIsValveDS => 0x7C
03:08:31 [INFO] Found netvar: m_bFreezePeriod => 0x20
03:08:31 [INFO] Found netvar: m_bBombPlanted => 0x9A5
03:08:31 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
03:08:31 [INFO] Found netvar: m_flSimulationTime => 0x268
03:08:31 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
03:08:31 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
03:08:31 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
03:08:31 [INFO] Found netvar: m_flNextAttack => 0x2D70
03:08:31 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
03:08:31 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
03:08:31 [INFO] Found netvar: m_bStartedArming => 0x33F0
03:08:31 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
03:08:31 [INFO] Found netvar: m_bUseCustomAutoExposureMin => 0x9D8
03:08:31 [INFO] Found netvar: m_bUseCustomAutoExposureMax => 0x9D9
03:08:31 [INFO] Found netvar: m_flCustomBloomScale => 0x9E4
03:08:31 [INFO] Found netvar: m_flCustomAutoExposureMin => 0x9DC
03:08:31 [INFO] Found netvar: m_flCustomAutoExposureMax => 0x9E0
03:08:31 [INFO] Finished netvar scanning: 85/85 items successful
16:13:51 [INFO] Opening target process: csgo.exe
16:13:51 [INFO] Starting signature scanning: 57 items
16:13:51 [INFO] Found signature: dwClientState => 0x58EFE4
16:13:51 [INFO] Found signature: dwClientState_GetLocalPlayer => 0x180
16:13:51 [INFO] Found signature: dwClientState_IsHLTV => 0x4D48
16:13:51 [INFO] Found signature: dwClientState_Map => 0x28C
16:13:51 [INFO] Found signature: dwClientState_MapDirectory => 0x188
16:13:51 [INFO] Found signature: dwClientState_MaxPlayer => 0x388
16:13:51 [INFO] Found signature: dwClientState_PlayerInfo => 0x52C0
16:13:51 [INFO] Found signature: dwClientState_State => 0x108
16:13:51 [INFO] Found signature: dwClientState_ViewAngles => 0x4D90
16:13:51 [INFO] Found signature: clientstate_delta_ticks => 0x174
16:13:51 [INFO] Found signature: clientstate_last_outgoing_command => 0x4D2C
16:13:51 [INFO] Found signature: clientstate_choked_commands => 0x4D30
16:13:51 [INFO] Found signature: clientstate_net_channel => 0x9C
16:13:51 [INFO] Found signature: dwEntityList => 0x4DA2E74
16:13:52 [INFO] Found signature: dwForceAttack => 0x31D4404
16:13:52 [INFO] Found signature: dwForceAttack2 => 0x31D4410
16:13:52 [INFO] Found signature: dwForceBackward => 0x31D43BC
16:13:52 [INFO] Found signature: dwForceForward => 0x31D43C8
16:13:52 [INFO] Found signature: dwForceJump => 0x524CDD4
16:13:52 [INFO] Found signature: dwForceLeft => 0x31D43E0
16:13:52 [INFO] Found signature: dwForceRight => 0x31D43D4
16:13:52 [INFO] Found signature: dwGameDir => 0x62D7F8
16:13:52 [INFO] Found signature: dwGameRulesProxy => 0x52C00BC
16:13:52 [INFO] Found signature: dwGetAllClasses => 0xDB2D6C
16:13:52 [INFO] Found signature: dwGlobalVars => 0x58ECE8
16:13:52 [INFO] Found signature: dwGlowObjectManager => 0x52EB478
16:13:52 [INFO] Found signature: dwInput => 0x51F4458
16:13:52 [INFO] Found signature: dwInterfaceLinkList => 0x945A44
16:13:52 [INFO] Found signature: dwLocalPlayer => 0xD8B2AC
16:13:52 [INFO] Found signature: dwMouseEnable => 0xD90E50
16:13:52 [INFO] Found signature: dwMouseEnablePtr => 0xD90E20
16:13:52 [INFO] Found signature: dwPlayerResource => 0x31D2730
16:13:52 [INFO] Found signature: dwRadarBase => 0x51D7BEC
16:13:52 [INFO] Found signature: dwSensitivity => 0xD90CEC
16:13:52 [INFO] Found signature: dwSensitivityPtr => 0xD90CC0
16:13:52 [INFO] Found signature: dwSetClanTag => 0x8A1A0
16:13:52 [INFO] Found signature: dwViewMatrix => 0x4D94774
16:13:52 [INFO] Found signature: dwWeaponTable => 0x51F4F18
16:13:52 [INFO] Found signature: dwWeaponTableIndex => 0x325C
16:13:52 [INFO] Found signature: dwYawPtr => 0xD90AB0
16:13:52 [INFO] Found signature: dwZoomSensitivityRatioPtr => 0xD95D50
16:13:52 [INFO] Found signature: dwbSendPackets => 0xD73CA
16:13:52 [INFO] Found signature: dwppDirect3DDevice9 => 0xA7050
16:13:52 [INFO] Found signature: m_pStudioHdr => 0x294C
16:13:52 [INFO] Found signature: m_yawClassPtr => 0xD90AB0
16:13:52 [INFO] Found signature: m_pitchClassPtr => 0x51D7E88
16:13:52 [INFO] Found signature: interface_engine_cvar => 0x3E9EC
16:13:52 [INFO] Found signature: convar_name_hash_table => 0x2F0F8
16:13:52 [INFO] Found signature: m_bDormant => 0xED
16:13:52 [INFO] Found signature: model_ambient_min => 0x59205C
16:13:52 [INFO] Found signature: set_abs_angles => 0x1E05B0
16:13:52 [INFO] Found signature: set_abs_origin => 0x1E03F0
16:13:52 [INFO] Found signature: is_c4_owner => 0x3BAD80
16:13:52 [INFO] Found signature: force_update_spectator_glow => 0x3AE2C2
16:13:52 [INFO] Found signature: anim_overlays => 0x2980
16:13:52 [INFO] Found signature: m_flSpawnTime => 0xA370
16:13:52 [INFO] Found signature: find_hud_element => 0x2DE1EED0
16:13:52 [INFO] Finished signature scanning: 57/57 items successful
16:13:52 [INFO] Starting netvar scanning: 85 items
16:13:52 [INFO] Found netvar: m_ArmorValue => 0xB378
16:13:52 [INFO] Found netvar: m_Collision => 0x320
16:13:52 [INFO] Found netvar: m_CollisionGroup => 0x474
16:13:52 [INFO] Found netvar: m_Local => 0x2FBC
16:13:52 [INFO] Found netvar: m_MoveType => 0x25B
16:13:52 [INFO] Found netvar: m_OriginalOwnerXuidHigh => 0x31C4
16:13:52 [INFO] Found netvar: m_OriginalOwnerXuidLow => 0x31C0
16:13:52 [INFO] Found netvar: m_aimPunchAngle => 0x302C
16:13:52 [INFO] Found netvar: m_aimPunchAngleVel => 0x3038
16:13:52 [INFO] Found netvar: m_bGunGameImmunity => 0x3944
16:13:52 [INFO] Found netvar: m_bHasDefuser => 0xB388
16:13:52 [INFO] Found netvar: m_bHasHelmet => 0xB36C
16:13:52 [INFO] Found netvar: m_bInReload => 0x3238
16:13:52 [INFO] Found netvar: m_bIsDefusing => 0x3930
16:13:52 [INFO] Found netvar: m_bIsScoped => 0x3928
16:13:52 [INFO] Found netvar: m_bSpotted => 0x93D
16:13:52 [INFO] Found netvar: m_bSpottedByMask => 0x980
16:13:52 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
16:13:52 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
16:13:52 [INFO] Found netvar: m_fFlags => 0x104
16:13:52 [INFO] Found netvar: m_flFallbackWear => 0x31D0
16:13:52 [INFO] Found netvar: m_flFlashDuration => 0xA420
16:13:52 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
16:13:52 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
16:13:52 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
16:13:52 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
16:13:52 [INFO] Found netvar: m_hObserverTarget => 0x338C
16:13:52 [INFO] Found netvar: m_hOwner => 0x29CC
16:13:52 [INFO] Found netvar: m_hOwnerEntity => 0x14C
16:13:52 [INFO] Found netvar: m_iAccountID => 0x2FC8
16:13:52 [INFO] Found netvar: m_iClip1 => 0x3264
16:13:52 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
16:13:52 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
16:13:52 [INFO] Found netvar: m_iCrosshairId => 0xB388
16:13:52 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
16:13:52 [INFO] Found netvar: m_iFOVStart => 0x31E8
16:13:52 [INFO] Found netvar: m_iFOV => 0x31E4
16:13:52 [INFO] Found netvar: m_iGlowIndex => 0xA420
16:13:52 [INFO] Found netvar: m_iHealth => 0x100
16:13:52 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
16:13:52 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
16:13:52 [INFO] Found netvar: m_iObserverMode => 0x3378
16:13:52 [INFO] Found netvar: m_iShotsFired => 0xA390
16:13:52 [INFO] Found netvar: m_iState => 0x3258
16:13:52 [INFO] Found netvar: m_iTeamNum => 0xF4
16:13:52 [INFO] Found netvar: m_lifeState => 0x25F
16:13:52 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
16:13:52 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
16:13:52 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
16:13:52 [INFO] Found netvar: m_nForceBone => 0x268C
16:13:52 [INFO] Found netvar: m_nTickBase => 0x3430
16:13:52 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
16:13:52 [INFO] Found netvar: m_szCustomName => 0x303C
16:13:52 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
16:13:52 [INFO] Found netvar: m_vecOrigin => 0x138
16:13:52 [INFO] Found netvar: m_vecVelocity => 0x114
16:13:52 [INFO] Found netvar: m_vecViewOffset => 0x108
16:13:52 [INFO] Found netvar: m_viewPunchAngle => 0x3020
16:13:52 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
16:13:52 [INFO] Found netvar: m_clrRender => 0x70
16:13:52 [INFO] Found netvar: m_flC4Blow => 0x2990
16:13:52 [INFO] Found netvar: m_flTimerLength => 0x2994
16:13:52 [INFO] Found netvar: m_flDefuseLength => 0x29A8
16:13:52 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
16:13:52 [INFO] Found netvar: cs_gamerules_data => 0x0
16:13:52 [INFO] Found netvar: m_SurvivalRules => 0xD00
16:13:52 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1328
16:13:52 [INFO] Found netvar: m_bIsValveDS => 0x7C
16:13:52 [INFO] Found netvar: m_bFreezePeriod => 0x20
16:13:52 [INFO] Found netvar: m_bBombPlanted => 0x9A5
16:13:52 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
16:13:52 [INFO] Found netvar: m_flSimulationTime => 0x268
16:13:52 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
16:13:52 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
16:13:52 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
16:13:52 [INFO] Found netvar: m_flNextAttack => 0x2D70
16:13:52 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
16:13:52 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
16:13:52 [INFO] Found netvar: m_bStartedArming => 0x33F0
16:13:52 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
16:13:52 [INFO] Found netvar: m_bUseCustomAutoExposureMin => 0x9D8
16:13:52 [INFO] Found netvar: m_bUseCustomAutoExposureMax => 0x9D9
16:13:52 [INFO] Found netvar: m_flCustomBloomScale => 0x9E4
16:13:52 [INFO] Found netvar: m_flCustomAutoExposureMin => 0x9DC
16:13:52 [INFO] Found netvar: m_flCustomAutoExposureMax => 0x9E0
16:13:52 [INFO] Finished netvar scanning: 85/85 items successful
06:05:43 [INFO] Opening target process: csgo.exe
06:05:43 [INFO] Starting signature scanning: 57 items
06:05:43 [INFO] Found signature: dwClientState => 0x58EFE4
06:05:43 [INFO] Found signature: dwClientState_GetLocalPlayer => 0x180
06:05:43 [INFO] Found signature: dwClientState_IsHLTV => 0x4D48
06:05:43 [INFO] Found signature: dwClientState_Map => 0x28C
06:05:43 [INFO] Found signature: dwClientState_MapDirectory => 0x188
06:05:43 [INFO] Found signature: dwClientState_MaxPlayer => 0x388
06:05:43 [INFO] Found signature: dwClientState_PlayerInfo => 0x52C0
06:05:43 [INFO] Found signature: dwClientState_State => 0x108
06:05:43 [INFO] Found signature: dwClientState_ViewAngles => 0x4D90
06:05:43 [INFO] Found signature: clientstate_delta_ticks => 0x174
06:05:43 [INFO] Found signature: clientstate_last_outgoing_command => 0x4D2C
06:05:43 [INFO] Found signature: clientstate_choked_commands => 0x4D30
06:05:43 [INFO] Found signature: clientstate_net_channel => 0x9C
06:05:43 [INFO] Found signature: dwEntityList => 0x4DA2F44
06:05:43 [INFO] Found signature: dwForceAttack => 0x31D44D4
06:05:43 [INFO] Found signature: dwForceAttack2 => 0x31D44E0
06:05:43 [INFO] Found signature: dwForceBackward => 0x31D448C
06:05:43 [INFO] Found signature: dwForceForward => 0x31D44F8
06:05:43 [INFO] Found signature: dwForceJump => 0x524CEA4
06:05:43 [INFO] Found signature: dwForceLeft => 0x31D4480
06:05:43 [INFO] Found signature: dwForceRight => 0x31D44A4
06:05:43 [INFO] Found signature: dwGameDir => 0x62D7F8
06:05:43 [INFO] Found signature: dwGameRulesProxy => 0x52C018C
06:05:43 [INFO] Found signature: dwGetAllClasses => 0xDB2F8C
06:05:43 [INFO] Found signature: dwGlobalVars => 0x58ECE8
06:05:43 [INFO] Found signature: dwGlowObjectManager => 0x52EB540
06:05:43 [INFO] Found signature: dwInput => 0x51F4528
06:05:43 [INFO] Found signature: dwInterfaceLinkList => 0x9457A4
06:05:43 [INFO] Found signature: dwLocalPlayer => 0xD8B2BC
06:05:43 [INFO] Found signature: dwMouseEnable => 0xD90E60
06:05:43 [INFO] Found signature: dwMouseEnablePtr => 0xD90E30
06:05:43 [INFO] Found signature: dwPlayerResource => 0x31D2800
06:05:43 [INFO] Found signature: dwRadarBase => 0x51D7CBC
06:05:43 [INFO] Found signature: dwSensitivity => 0xD90CFC
06:05:43 [INFO] Found signature: dwSensitivityPtr => 0xD90CD0
06:05:43 [INFO] Found signature: dwSetClanTag => 0x8A1A0
06:05:43 [INFO] Found signature: dwViewMatrix => 0x4D94844
06:05:43 [INFO] Found signature: dwWeaponTable => 0x51F4FE8
06:05:43 [INFO] Found signature: dwWeaponTableIndex => 0x325C
06:05:43 [INFO] Found signature: dwYawPtr => 0xD90AC0
06:05:43 [INFO] Found signature: dwZoomSensitivityRatioPtr => 0xD95D60
06:05:43 [INFO] Found signature: dwbSendPackets => 0xD73EA
06:05:43 [INFO] Found signature: dwppDirect3DDevice9 => 0xA7050
06:05:43 [INFO] Found signature: m_pStudioHdr => 0x294C
06:05:43 [INFO] Found signature: m_yawClassPtr => 0xD90AC0
06:05:43 [INFO] Found signature: m_pitchClassPtr => 0x51D7F58
06:05:43 [INFO] Found signature: interface_engine_cvar => 0x3E9EC
06:05:43 [INFO] Found signature: convar_name_hash_table => 0x2F0F8
06:05:43 [INFO] Found signature: m_bDormant => 0xED
06:05:43 [INFO] Found signature: model_ambient_min => 0x59205C
06:05:43 [INFO] Found signature: set_abs_angles => 0x1DF9C0
06:05:43 [INFO] Found signature: set_abs_origin => 0x1DF800
06:05:43 [INFO] Found signature: is_c4_owner => 0x3BA430
06:05:43 [INFO] Found signature: force_update_spectator_glow => 0x3AD962
06:05:43 [INFO] Found signature: anim_overlays => 0x2980
06:05:43 [INFO] Found signature: m_flSpawnTime => 0xA370
06:05:43 [INFO] Found signature: find_hud_element => 0x3279E320
06:05:43 [INFO] Finished signature scanning: 57/57 items successful
06:05:43 [INFO] Starting netvar scanning: 85 items
06:05:43 [INFO] Found netvar: m_ArmorValue => 0xB378
06:05:43 [INFO] Found netvar: m_Collision => 0x320
06:05:43 [INFO] Found netvar: m_CollisionGroup => 0x474
06:05:43 [INFO] Found netvar: m_Local => 0x2FBC
06:05:43 [INFO] Found netvar: m_MoveType => 0x25B
06:05:43 [INFO] Found netvar: m_OriginalOwnerXuidHigh => 0x31C4
06:05:43 [INFO] Found netvar: m_OriginalOwnerXuidLow => 0x31C0
06:05:43 [INFO] Found netvar: m_aimPunchAngle => 0x302C
06:05:43 [INFO] Found netvar: m_aimPunchAngleVel => 0x3038
06:05:43 [INFO] Found netvar: m_bGunGameImmunity => 0x3944
06:05:43 [INFO] Found netvar: m_bHasDefuser => 0xB388
06:05:43 [INFO] Found netvar: m_bHasHelmet => 0xB36C
06:05:43 [INFO] Found netvar: m_bInReload => 0x3238
06:05:43 [INFO] Found netvar: m_bIsDefusing => 0x3930
06:05:43 [INFO] Found netvar: m_bIsScoped => 0x3928
06:05:43 [INFO] Found netvar: m_bSpotted => 0x93D
06:05:43 [INFO] Found netvar: m_bSpottedByMask => 0x980
06:05:43 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
06:05:43 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
06:05:43 [INFO] Found netvar: m_fFlags => 0x104
06:05:43 [INFO] Found netvar: m_flFallbackWear => 0x31D0
06:05:43 [INFO] Found netvar: m_flFlashDuration => 0xA420
06:05:43 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
06:05:43 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
06:05:43 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
06:05:43 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
06:05:43 [INFO] Found netvar: m_hObserverTarget => 0x338C
06:05:43 [INFO] Found netvar: m_hOwner => 0x29CC
06:05:43 [INFO] Found netvar: m_hOwnerEntity => 0x14C
06:05:43 [INFO] Found netvar: m_iAccountID => 0x2FC8
06:05:43 [INFO] Found netvar: m_iClip1 => 0x3264
06:05:43 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
06:05:43 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
06:05:43 [INFO] Found netvar: m_iCrosshairId => 0xB388
06:05:43 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
06:05:43 [INFO] Found netvar: m_iFOVStart => 0x31E8
06:05:43 [INFO] Found netvar: m_iFOV => 0x31E4
06:05:43 [INFO] Found netvar: m_iGlowIndex => 0xA420
06:05:43 [INFO] Found netvar: m_iHealth => 0x100
06:05:43 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
06:05:43 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
06:05:43 [INFO] Found netvar: m_iObserverMode => 0x3378
06:05:43 [INFO] Found netvar: m_iShotsFired => 0xA390
06:05:43 [INFO] Found netvar: m_iState => 0x3258
06:05:43 [INFO] Found netvar: m_iTeamNum => 0xF4
06:05:43 [INFO] Found netvar: m_lifeState => 0x25F
06:05:43 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
06:05:43 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
06:05:43 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
06:05:43 [INFO] Found netvar: m_nForceBone => 0x268C
06:05:43 [INFO] Found netvar: m_nTickBase => 0x3430
06:05:43 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
06:05:43 [INFO] Found netvar: m_szCustomName => 0x303C
06:05:43 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
06:05:43 [INFO] Found netvar: m_vecOrigin => 0x138
06:05:43 [INFO] Found netvar: m_vecVelocity => 0x114
06:05:43 [INFO] Found netvar: m_vecViewOffset => 0x108
06:05:43 [INFO] Found netvar: m_viewPunchAngle => 0x3020
06:05:43 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
06:05:43 [INFO] Found netvar: m_clrRender => 0x70
06:05:43 [INFO] Found netvar: m_flC4Blow => 0x2990
06:05:43 [INFO] Found netvar: m_flTimerLength => 0x2994
06:05:43 [INFO] Found netvar: m_flDefuseLength => 0x29A8
06:05:43 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
06:05:43 [INFO] Found netvar: cs_gamerules_data => 0x0
06:05:43 [INFO] Found netvar: m_SurvivalRules => 0xD00
06:05:43 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1328
06:05:43 [INFO] Found netvar: m_bIsValveDS => 0x7C
06:05:43 [INFO] Found netvar: m_bFreezePeriod => 0x20
06:05:43 [INFO] Found netvar: m_bBombPlanted => 0x9A5
06:05:43 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
06:05:43 [INFO] Found netvar: m_flSimulationTime => 0x268
06:05:43 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
06:05:43 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
06:05:43 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
06:05:43 [INFO] Found netvar: m_flNextAttack => 0x2D70
06:05:43 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
06:05:43 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
06:05:43 [INFO] Found netvar: m_bStartedArming => 0x33F0
06:05:43 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
